,queue jobs,utilization
0,0,0.0390625
1,0,0.0390625
2,0,0.0390625
3,0,0.0390625
4,0,0.0
5,0,0.0
6,0,0.0
7,0,0.0
8,0,0.0087890625
9,0,0.0087890625
10,0,0.0087890625
11,0,0.0087890625
12,0,0.0087890625
13,0,0.0087890625
14,0,0.0087890625
15,0,0.0087890625
16,0,0.0087890625
17,0,0.0087890625
18,0,0.0087890625
19,0,0.0244140625
20,0,0.0244140625
21,0,0.0244140625
22,0,0.0244140625
23,0,0.0244140625
24,0,0.0244140625
25,0,0.0244140625
26,0,0.0244140625
27,0,0.025390625
28,0,0.025390625
29,0,0.025390625
30,0,0.025390625
31,0,0.025390625
32,0,0.025390625
33,0,0.048828125
34,0,0.07373046875
35,0,0.10302734375
36,0,0.18212890625
37,0,0.18798828125
38,0,0.18798828125
39,0,0.18798828125
40,0,0.18798828125
41,0,0.2119140625
42,0,0.24169921875
43,0,0.214111328125
44,2,0.31201171875
45,22,0.241943359375
46,0,0.2373046875
47,0,0.193115234375
48,0,0.196044921875
49,57,0.29248046875
50,0,0.445068359375
51,0,0.44921875
52,0,0.434326171875
53,0,0.40087890625
54,0,0.28271484375
55,0,0.2314453125
56,0,0.21923828125
57,0,0.218017578125
58,0,0.230712890625
59,0,0.434326171875
60,0,0.349365234375
61,0,0.270751953125
62,0,0.285888671875
63,0,0.265869140625
64,0,0.2236328125
65,0,0.201904296875
66,0,0.211669921875
67,0,0.266845703125
68,0,0.312744140625
69,0,0.279296875
70,0,0.275390625
71,0,0.26513671875
72,0,0.26513671875
73,0,0.232421875
74,0,0.21923828125
75,0,0.21923828125
76,0,0.163330078125
77,0,0.163330078125
78,0,0.163330078125
79,0,0.163330078125
80,0,0.163330078125
81,0,0.163330078125
82,0,0.157470703125
83,0,0.1513671875
84,0,0.1396484375
85,0,0.1396484375
86,0,0.1396484375
87,0,0.1396484375
88,0,0.1240234375
89,0,0.1240234375
90,0,0.1005859375
91,0,0.0146484375
92,0,0.0146484375
93,0,0.0146484375
94,0,0.0146484375
95,0,0.0146484375
96,0,0.0146484375
97,0,0.0146484375
98,0,0.005859375
99,0,0.005859375
100,0,0.0
