,queue jobs,utilization
0,0,0.01953125
1,0,0.01953125
2,0,0.01953125
3,0,0.01953125
4,0,0.0
5,0,0.0
6,0,0.0
7,0,0.0
8,0,0.00439453125
9,0,0.00439453125
10,0,0.00439453125
11,0,0.00439453125
12,0,0.00439453125
13,0,0.00439453125
14,0,0.00439453125
15,0,0.00439453125
16,0,0.00439453125
17,0,0.00439453125
18,0,0.01220703125
19,0,0.01220703125
20,0,0.01220703125
21,0,0.01220703125
22,0,0.01220703125
23,0,0.01220703125
24,0,0.01220703125
25,0,0.0126953125
26,0,0.0126953125
27,0,0.0126953125
28,0,0.0126953125
29,0,0.0126953125
30,0,0.0126953125
31,0,0.0244140625
32,0,0.036865234375
33,0,0.051513671875
34,0,0.091064453125
35,0,0.093994140625
36,0,0.093994140625
37,0,0.093994140625
38,0,0.09423828125
39,0,0.1181640625
40,0,0.125732421875
41,0,0.110229492188
42,0,0.13330078125
43,0,0.121337890625
44,0,0.0994873046875
45,0,0.0980224609375
46,27,0.116088867188
47,0,0.22412109375
48,0,0.224853515625
49,2,0.214233398438
50,0,0.17578125
51,1,0.140869140625
52,0,0.112548828125
53,0,0.1083984375
54,0,0.107055664062
55,0,0.188842773438
56,0,0.164672851562
57,0,0.166748046875
58,0,0.142944335938
59,0,0.130004882812
60,0,0.11962890625
61,0,0.100952148438
62,4,0.105834960938
63,1,0.129028320312
64,0,0.155883789062
65,0,0.1396484375
66,0,0.1376953125
67,0,0.132568359375
68,0,0.132568359375
69,0,0.1162109375
70,0,0.109619140625
71,0,0.109619140625
72,0,0.0816650390625
73,0,0.0816650390625
74,0,0.0816650390625
75,0,0.0816650390625
76,0,0.0816650390625
77,0,0.0816650390625
78,0,0.0787353515625
79,0,0.07568359375
80,0,0.06982421875
81,0,0.06982421875
82,0,0.06982421875
83,0,0.06201171875
84,0,0.06201171875
85,0,0.06201171875
86,0,0.0498046875
87,0,0.00732421875
88,0,0.00732421875
89,0,0.00732421875
90,0,0.00732421875
91,0,0.00732421875
92,0,0.00732421875
93,0,0.0029296875
94,0,0.0029296875
95,0,0.0029296875
96,0,0.0
