,queue jobs,utilization
0,1,0.0172119140625
1,0,0.01953125
2,0,0.01953125
3,0,0.01953125
4,0,0.0
5,0,0.0
6,0,0.0
7,0,0.0
8,0,0.0
9,0,0.00439453125
10,0,0.00439453125
11,0,0.00439453125
12,0,0.00439453125
13,0,0.00439453125
14,0,0.00439453125
15,0,0.00439453125
16,0,0.00439453125
17,0,0.00439453125
18,0,0.00439453125
19,0,0.01220703125
20,0,0.01220703125
21,0,0.01220703125
22,0,0.01220703125
23,0,0.01220703125
24,0,0.01220703125
25,0,0.01220703125
26,0,0.01220703125
27,0,0.0126953125
28,0,0.0126953125
29,0,0.0126953125
30,0,0.0126953125
31,0,0.0126953125
32,0,0.0126953125
33,0,0.0244140625
34,0,0.033203125
35,0,0.036865234375
36,0,0.091064453125
37,0,0.093994140625
38,0,0.093994140625
39,0,0.093994140625
40,0,0.093994140625
41,0,0.09423828125
42,1,0.1060791015625
43,0,0.1126708984375
44,1,0.108642578125
45,0,0.0958251953125
46,1,0.1207275390625
47,0,0.121337890625
48,0,0.1180419921875
49,0,0.0965576171875
50,0,0.0926513671875
51,5,0.1226806640625
52,13,0.201904296875
53,2,0.2314453125
54,0,0.2047119140625
55,0,0.199462890625
56,0,0.163818359375
57,0,0.11865234375
58,1,0.1136474609375
59,0,0.1068115234375
60,0,0.103759765625
61,1,0.1004638671875
62,2,0.1829833984375
63,0,0.1546630859375
64,2,0.155517578125
65,0,0.1280517578125
66,0,0.1312255859375
67,0,0.1236572265625
68,0,0.10400390625
69,0,0.0936279296875
70,0,0.0999755859375
71,1,0.1201171875
72,0,0.1571044921875
73,0,0.1551513671875
74,0,0.13818359375
75,0,0.130615234375
76,0,0.129638671875
77,0,0.123779296875
78,0,0.092041015625
79,0,0.086181640625
80,0,0.0860595703125
81,0,0.0816650390625
82,0,0.0816650390625
83,0,0.0816650390625
84,0,0.0816650390625
85,0,0.0816650390625
86,0,0.0787353515625
87,0,0.0728759765625
88,0,0.06982421875
89,0,0.06982421875
90,0,0.06982421875
91,0,0.06982421875
92,0,0.06982421875
93,0,0.06201171875
94,0,0.05029296875
95,0,0.0498046875
96,0,0.00732421875
97,0,0.00732421875
98,0,0.00732421875
99,0,0.00732421875
100,0,0.00732421875
101,0,0.00732421875
102,0,0.00732421875
103,0,0.0029296875
104,0,0.0029296875
105,0,0.0
